//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_20h17m33s_O1809R04.txt.bin"	500	9.97123e-07	0.00340171		9.92877e-07	1.00175e-06	0.000840542	0.101068	0	8.00203
"2021-08-26_20h18m22s_O1809R08.txt.bin"	500	9.58099e-07	0.000403117		9.56976e-07	9.59564e-07	0.000846605	0.102066	0	7.58668
"2021-08-26_20h18m48s_O1809R10.txt.bin"	500	9.42623e-07	0.000904651		9.40986e-07	9.44661e-07	0.00091498	0.120015	0	7.77999
"2021-08-26_20h19m38s_O1809R14.txt.bin"	500	9.95642e-07	0.00174253		9.92554e-07	9.98328e-07	0.000859708	0.0999027	0	7.79599
"2021-08-26_20h19m12s_O1809R12.txt.bin"	500	9.64788e-07	0.00142285		9.61904e-07	9.67262e-07	0.000894906	0.11292	0	8.15691
"2021-08-26_20h20m04s_O1809R16.txt.bin"	500	9.09673e-07	0.00269053		9.05954e-07	9.13505e-07	0.000844725	0.106835	0	7.27869
"2021-08-26_20h20m29s_O1809R18.txt.bin"	500	9.835e-07	0.0034458		9.79053e-07	9.8803e-07	0.000843734	0.0932259	0	7.53094
"2021-08-26_20h21m18s_C1310P28.txt.bin"	521	8.99506e-07	0.018075		8.79391e-07	9.21714e-07	3.27214e-05	0.0226083	0	5.6556
"2021-08-26_20h20m55s_O1809R20.txt.bin"	500	9.81485e-07	0.00101649		9.79486e-07	9.84033e-07	0.0008383	0.0963556	0	7.87905
"2021-08-26_20h21m30s_O1809R22.txt.bin"	500	9.6476e-07	0.00216902		9.61717e-07	9.67668e-07	0.000832365	0.0986903	0	7.89077
"2021-08-26_20h22m56s_O1809R24.txt.bin"	500	9.61212e-07	0.00256952		9.57298e-07	9.64594e-07	0.000880995	0.110688	0	7.78689
"2021-08-26_20h23m20s_O1809R26.txt.bin"	500	9.28732e-07	0.000643908		9.27554e-07	9.30696e-07	0.000855455	0.106211	0	7.50592
"2021-08-26_20h23m46s_O1809R28.txt.bin"	500	9.06497e-07	0.00262819		9.03079e-07	9.10278e-07	0.000855543	0.11141	0	7.78206
"2021-08-26_20h24m12s_O1809R30.txt.bin"	500	8.87105e-07	0.00107067		8.85079e-07	8.89706e-07	0.000863901	0.111628	0	7.8183
"2021-08-26_20h29m13s_C1309R30.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003749
"2021-08-26_20h29m13s_C1309R30.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.6e-05
"2021-08-26_20h24m37s_O1809R32.txt.bin"	500	8.60398e-07	0.00231391		8.57389e-07	8.63169e-07	0.00088573	0.125207	0	7.61242
"2021-08-26_20h29m23s_O1810P36.txt.bin"	500	1.93603e-06	0.00214385		1.92812e-06	1.94326e-06	-3.79901e-06	0.0180799	0	1.9437
"2021-08-26_20h29m46s_O1810P34.txt.bin"	500	2.00081e-06	0.000734109		1.99669e-06	2.00486e-06	-4.67658e-06	0.0212042	0	1.97339
"2021-08-26_20h25m04s_O1809R34.txt.bin"	500	8.3508e-07	0.00329918		8.31434e-07	8.39129e-07	0.000872735	0.125412	0	7.57163
"2021-08-26_20h33m11s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004096
"2021-08-26_20h33m11s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.4e-05
"2021-08-26_20h25m29s_O1809R36.txt.bin"	500	8.18852e-07	0.00235609		8.15476e-07	8.21389e-07	0.000880045	0.123382	0	7.59691
"2021-08-26_20h30m10s_O1810P32.txt.bin"	500	2.05541e-06	0.00151455		2.04974e-06	2.06061e-06	-8.56609e-06	0.0303578	0	1.83825
"2021-08-26_20h30m36s_O1810R08.txt.bin"	500	2.53692e-06	0.000876469		2.53134e-06	2.54196e-06	-4.92603e-06	0.014739	0	1.83113
"2021-08-26_20h35m25s_C1309R34.txt.bin"	500	1.26643e-06	0.00946027		1.22898e-06	1.29882e-06	2.08736e-05	0.010246	0	1.55758
"2021-08-26_20h25m57s_O1809R38.txt.bin"	500	7.72276e-07	0.00180098		7.69454e-07	7.74357e-07	0.00091324	0.147682	0	7.21755
"2021-08-26_20h26m23s_O1809R40.txt.bin"	500	7.75863e-07	0.00149635		7.73589e-07	7.77694e-07	0.000882655	0.12218	0	6.68889
// Fitting complete. Runtime: 	124.606	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0213\\20210826_193527_0"
// Date completed:	2022-08-26 15:50:17
