//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_22h54m50s_CO210P40.txt.bin"	500	1.65267e-06	0.00142329		1.64755e-06	1.65791e-06	-3.46828e-05	0.0175779	0	2.42615
"2021-08-26_22h54m06s_O1809R10.txt.bin"	500	1.09132e-06	0.000715189		1.08977e-06	1.09549e-06	0.000232383	0.0890825	0	7.16526
"2021-08-26_22h54m32s_O1809R12.txt.bin"	500	1.09484e-06	0.00103426		1.09299e-06	1.09957e-06	0.000576205	0.0958177	0	7.75888
"2021-08-26_22h55m03s_O1809R14.txt.bin"	500	1.0899e-06	0.00150124		1.08643e-06	1.09314e-06	0.000889457	0.0919424	0	7.88442
"2021-08-26_22h56m14s_O1809R18.txt.bin"	500	1.04369e-06	0.00337524		1.03849e-06	1.0501e-06	0.000731259	0.0892598	0	7.62219
"2021-08-26_22h55m49s_O1809R16.txt.bin"	500	1.03656e-06	0.00155913		1.03344e-06	1.03977e-06	0.00078712	0.0901511	0	7.76807
"2021-08-26_22h56m39s_O1809R20.txt.bin"	500	1.04156e-06	0.000952795		1.03905e-06	1.04504e-06	0.00186169	0.0850371	0	7.38143
"2021-08-26_22h57m12s_O1809R22.txt.bin"	500	1.01976e-06	0.00180354		1.0166e-06	1.02293e-06	0.000889071	0.110308	0	7.9312
"2021-08-26_22h57m38s_O1809R24.txt.bin"	500	1.01657e-06	0.00241901		1.01287e-06	1.02021e-06	0.000813642	0.0898457	0	7.96795
"2021-08-26_22h58m02s_O1809R26.txt.bin"	500	9.76645e-07	0.00112628		9.74443e-07	9.7871e-07	0.000838695	0.104913	0	7.98255
"2021-08-26_22h58m55s_O1809R30.txt.bin"	500	9.2642e-07	0.00113668		9.24534e-07	9.28351e-07	0.000831157	0.102857	0	7.92047
"2021-08-26_22h58m28s_O1809R28.txt.bin"	500	9.4856e-07	0.0026489		9.44731e-07	9.52298e-07	0.000828891	0.0980558	0	8.15251
"2021-08-26_22h59m21s_O1809R32.txt.bin"	500	8.90556e-07	0.00182535		8.87444e-07	8.93184e-07	0.000859155	0.112317	0	8.14145
"2021-08-26_22h59m47s_O1809R34.txt.bin"	500	8.60956e-07	0.0026564		8.57766e-07	8.64538e-07	0.000917995	0.125571	0	7.51756
"2021-08-26_23h04m37s_O1810P36.txt.bin"	500	2.16196e-06	0.00132115		2.15736e-06	2.16695e-06	-5.53974e-06	0.0258642	0	1.84045
"2021-08-26_23h00m40s_C1310P28.txt.bin"	511	1.07616e-06	0.0131727		1.05735e-06	1.09765e-06	-0.000622685	0.0228709	0	4.38963
"2021-08-26_23h00m14s_O1809R36.txt.bin"	500	8.40452e-07	0.00224401		8.37468e-07	8.43734e-07	0.000931068	0.137361	0	7.28349
"2021-08-26_23h12m31s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003993
"2021-08-26_23h12m31s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.3e-05
"2021-08-26_23h05m03s_O1810P34.txt.bin"	500	2.22021e-06	0.000502128		2.21672e-06	2.22339e-06	-4.61574e-06	0.0210344	0	1.81792
"2021-08-26_23h05m30s_O1810P32.txt.bin"	500	2.27136e-06	0.00109443		2.26702e-06	2.27537e-06	-3.9633e-05	0.0442998	0	1.92698
"2021-08-26_23h08m35s_C1309R30.txt.bin"	500	2.27751e-06	0.000738174		2.27173e-06	2.28175e-06	9.86256e-07	0.0117311	0	1.61831
"2021-08-26_23h14m44s_C1309R34.txt.bin"	500	2.2101e-06	0.00392306		2.18566e-06	2.24611e-06	-1.20623e-05	0.0103453	0	1.51205
"2021-08-26_23h00m53s_O1809R38.txt.bin"	500	7.93542e-07	0.00190594		7.91151e-07	7.96715e-07	0.000922103	0.14168	0	7.07298
"2021-08-26_23h01m17s_O1809R40.txt.bin"	500	7.90056e-07	0.00131999		7.87822e-07	7.91988e-07	0.000875014	0.113532	0	6.96621
// Fitting complete. Runtime: 	88.8684	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0213\\20210826_221330_0"
// Date completed:	2022-08-26 15:53:04
