//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-15_19h37m03s_C1309P12.txt.bin"	500	1.56596e-06	0.00596783		1.55037e-06	1.57992e-06	-2.53104e-06	0.0123432	0	1.67601
"2021-08-15_19h35m35s_O1809R30.txt.bin"	500	7.98718e-07	0.000737883		7.97234e-07	8.0112e-07	0.000904615	0.135484	0	6.49379
"2021-08-15_19h35m59s_O1809R32.txt.bin"	500	7.80898e-07	0.00197599		7.77745e-07	7.83653e-07	0.000890036	0.143889	0	6.67571
"2021-08-15_19h37m27s_C1309P10.txt.bin"	500	1.54004e-06	0.00378032		1.52648e-06	1.5526e-06	-1.2369e-06	0.0118202	0	1.65443
"2021-08-15_19h40m47s_C1309R12.txt.bin"	1	9.47542e-07	nan		9.47542e-07	9.47542e-07	-1.20897e-06	0.00948677	0	0.021607
"2021-08-15_19h36m24s_O1809R34.txt.bin"	500	7.6597e-07	0.00284067		7.62377e-07	7.69027e-07	0.000883802	0.145624	0	6.54711
"2021-08-15_19h39m50s_C1309R10.txt.bin"	500	1.18575e-06	0.0023228		1.17641e-06	1.19282e-06	-1.22717e-06	0.0118039	0	1.63631
"2021-08-15_19h41m09s_C1309R14.txt.bin"	500	1.06976e-06	0.0108837		1.05106e-06	1.09001e-06	-1.34705e-06	0.0115983	0	1.67556
"2021-08-15_19h36m52s_O1809R36.txt.bin"	500	7.49667e-07	0.00242484		7.46201e-07	7.52603e-07	0.000920859	0.15118	0	6.49541
"2021-08-15_19h41m35s_C1309R16.txt.bin"	500	1.15851e-06	0.0109988		1.13829e-06	1.17878e-06	-9.54124e-07	0.0116906	0	1.56797
"2021-08-15_19h42m00s_C1309R18.txt.bin"	500	1.09204e-06	0.00477125		1.07961e-06	1.1043e-06	-1.66808e-06	0.0118363	0	1.5149
"2021-08-15_19h42m24s_C1309R20.txt.bin"	500	9.527e-07	0.0197348		9.2514e-07	9.79369e-07	-7.65923e-07	0.0111508	0	1.6268
"2021-08-15_19h43m04s_O1810P36.txt.bin"	500	1.92575e-06	0.00143148		1.92105e-06	1.93077e-06	-6.68851e-06	0.0256847	0	1.63405
"2021-08-15_19h37m16s_O1809R38.txt.bin"	500	6.90845e-07	0.00214249		6.88141e-07	6.93035e-07	0.0009518	0.169657	0	6.25375
"2021-08-15_19h44m50s_O1810R36.txt.bin"	500	2.08922e-06	0.00264014		2.07581e-06	2.10317e-06	-3.08645e-06	0.0112892	0	1.61712
"2021-08-15_19h45m10s_C1309R22.txt.bin"	500	8.42221e-07	0.0174695		8.221e-07	8.64742e-07	-7.26154e-06	0.0117658	0	1.93878
"2021-08-15_19h45m33s_C1309R24.txt.bin"	500	9.71136e-07	0.00289583		9.62063e-07	9.8017e-07	-5.22223e-07	0.0112952	0	1.52544
"2021-08-15_19h45m59s_C1309R26.txt.bin"	500	9.01211e-07	0.00418997		8.91683e-07	9.1158e-07	-6.21305e-07	0.0111244	0	1.6202
"2021-08-15_20h04m10s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003766
"2021-08-15_20h04m10s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4e-05
"2021-08-15_20h04m59s_C1309R34.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.002769
"2021-08-15_20h04m59s_C1309R34.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	2.7e-05
"2021-08-15_19h37m39s_O1809R40.txt.bin"	500	7.19063e-07	0.00232379		7.16427e-07	7.22282e-07	0.00104398	0.15226	0	6.78763
"2021-08-15_19h48m29s_C1309R28.txt.bin"	500	8.44159e-07	0.0211015		8.15874e-07	8.70368e-07	-7.44992e-07	0.0116368	0	1.61678
"2021-08-15_19h55m35s_C1310P26.txt.bin"	500	7.02602e-07	0.0106131		6.88551e-07	7.17873e-07	-7.63008e-07	0.0120125	0	1.5509
"2021-08-15_20h00m55s_C1309R12.txt.bin"	500	9.47565e-07	0.00452763		9.33357e-07	9.60042e-07	-4.56419e-07	0.011019	0	1.51867
"2021-08-15_19h47m48s_O1809R24.txt.bin"	500	8.06842e-07	0.000537932		8.05593e-07	8.08145e-07	0.000901443	0.147062	0	6.04385
// Fitting complete. Runtime: 	114.57	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0210\\20210815_185158_0"
// Date completed:	2022-08-26 15:18:02
