//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_14h39m01s_O1809R30.txt.bin"	500	1.26618e-06	0.000875094		1.26346e-06	1.26916e-06	0.00178177	0.0690733	0	4.45823
"2021-08-26_14h40m18s_CO209R32.txt.bin"	500	2.14201e-06	0.000734437		2.13895e-06	2.14512e-06	-9.08074e-06	0.0474533	0	1.86688
"2021-08-26_14h39m53s_C1309R20.txt.bin"	500	4.20214e-06	0.000695619		4.19639e-06	4.20774e-06	-0.000154309	0.024215	0	3.19008
"2021-08-26_14h39m24s_O1809R32.txt.bin"	500	1.19969e-06	0.00175031		1.19624e-06	1.20476e-06	-0.00222622	0.0752537	0	5.07082
"2021-08-26_14h40m28s_C1309R22.txt.bin"	500	4.17155e-06	0.000361641		4.16665e-06	4.17593e-06	-0.000159706	0.0256561	0	3.35904
"2021-08-26_14h41m05s_CO209R34.txt.bin"	500	2.13836e-06	0.000370963		2.1358e-06	2.14045e-06	-8.01066e-06	0.0504644	0	1.77653
"2021-08-26_14h41m28s_CO210P40.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.005142
"2021-08-26_14h41m28s_CO210P40.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.5e-05
"2021-08-26_14h41m29s_O1809R40.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004158
"2021-08-26_14h41m29s_O1809R40.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.1e-05
"2021-08-26_14h42m14s_CO209R12.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003097
"2021-08-26_14h42m14s_CO209R12.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.7e-05
"2021-08-26_14h40m04s_O1809R34.txt.bin"	500	1.1558e-06	0.00148187		1.15221e-06	1.16045e-06	-0.00667995	0.0830404	0	4.62659
"2021-08-26_14h40m52s_C1309R24.txt.bin"	500	4.16324e-06	0.000299601		4.1595e-06	4.1662e-06	-9.97151e-05	0.0188327	0	2.79949
"2021-08-26_14h43m07s_CO210P40.txt.bin"	500	2.34445e-06	0.00104816		2.33865e-06	2.34948e-06	-4.68263e-06	0.0201583	0	1.84774
"2021-08-26_14h41m26s_C1309R26.txt.bin"	500	4.13665e-06	0.000568428		4.13148e-06	4.14189e-06	-0.000152941	0.0218532	0	3.03956
"2021-08-26_14h42m56s_C1309R28.txt.bin"	500	4.09713e-06	0.000420896		4.09335e-06	4.10165e-06	-0.000125831	0.0204618	0	2.88653
"2021-08-26_14h44m06s_C1309R30.txt.bin"	511	4.07663e-06	0.000530848		4.07123e-06	4.08239e-06	-1.11733e-05	0.0138906	0	2.08403
"2021-08-26_14h40m41s_O1809R36.txt.bin"	500	1.11757e-06	0.00174861		1.11364e-06	1.12222e-06	0.00079537	0.0863097	0	6.79859
"2021-08-26_14h45m00s_O1810P36.txt.bin"	500	2.67587e-06	0.00111328		2.67051e-06	2.68086e-06	-5.55744e-05	0.0347537	0	2.15626
"2021-08-26_14h45m24s_O1810P34.txt.bin"	500	2.73177e-06	0.000356637		2.72949e-06	2.73419e-06	-4.56839e-05	0.0343377	0	2.07079
"2021-08-26_14h45m57s_O1810P32.txt.bin"	500	1.7214e-06	0.106706		1.47455e-06	1.94106e-06	-5.68412e-06	0.0145513	0	2.6531
"2021-08-26_15h00m13s_C1309R34.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004018
"2021-08-26_15h00m13s_C1309R34.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.5e-05
"2021-08-26_14h46m23s_O1810P18.txt.bin"	500	3.1563e-06	0.00041379		3.15266e-06	3.15957e-06	-0.000143452	0.0331297	0	2.85922
"2021-08-26_14h48m19s_O1810R30.txt.bin"	500	2.41553e-06	0.0471427		2.19208e-06	2.62928e-06	-1.55053e-05	0.0120677	0	1.92853
"2021-08-26_14h47m47s_O1810R08.txt.bin"	500	3.81922e-06	0.000587869		3.81294e-06	3.82639e-06	-5.36848e-05	0.0161048	0	2.43074
"2021-08-26_14h41m15s_O1809R38.txt.bin"	500	1.05446e-06	0.00133761		1.05191e-06	1.0574e-06	0.000839975	0.102316	0	7.73329
"2021-08-26_14h58m10s_C1309R32.txt.bin"	500	3.99742e-06	0.000604811		3.99099e-06	4.00242e-06	-1.10675e-05	0.0142731	0	1.76034
// Fitting complete. Runtime: 	84.5214	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0213\\20210826_135857_0"
// Date completed:	2022-08-26 15:42:39
