//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-15_20h58m56s_C1309R12.txt.bin"	500	1.27672e-06	0.00335417		1.26485e-06	1.29093e-06	-9.34422e-07	0.0111265	0	1.56755
"2021-08-15_20h57m40s_CO209R34.txt.bin"	500	1.05444e-06	0.00099342		1.0519e-06	1.05702e-06	0.000857934	0.114683	0	7.55032
"2021-08-15_20h59m21s_C1309R14.txt.bin"	500	1.36325e-06	0.0073722		1.34546e-06	1.38254e-06	-9.52237e-07	0.0112949	0	1.61678
"2021-08-15_20h57m51s_O1809R28.txt.bin"	500	9.76293e-07	0.00344461		9.71462e-07	9.80693e-07	0.000894932	0.109774	0	6.74765
"2021-08-15_20h58m16s_O1809R30.txt.bin"	500	9.31172e-07	0.000838737		9.29147e-07	9.33055e-07	0.000861956	0.110421	0	6.56182
"2021-08-15_20h59m46s_C1309R16.txt.bin"	500	1.40989e-06	0.00929768		1.388e-06	1.43209e-06	6.40593e-07	0.0114967	0	1.66034
"2021-08-15_20h58m46s_O1809R32.txt.bin"	500	8.97888e-07	0.00194851		8.95006e-07	9.01431e-07	0.000904948	0.12403	0	6.36942
"2021-08-15_21h00m08s_C1309R18.txt.bin"	500	1.34725e-06	0.00423139		1.33402e-06	1.36077e-06	-2.64247e-06	0.0114557	0	1.52976
"2021-08-15_21h00m32s_C1309R20.txt.bin"	500	1.2386e-06	0.0102884		1.21918e-06	1.25677e-06	-1.12189e-06	0.0120484	0	1.62193
"2021-08-15_20h59m10s_O1809R34.txt.bin"	500	8.78369e-07	0.00258876		8.74978e-07	8.81652e-07	0.0008789	0.119889	0	6.61468
"2021-08-15_21h03m18s_C1309R22.txt.bin"	500	1.16593e-06	0.0120086		1.14703e-06	1.18669e-06	-1.06567e-06	0.0119823	0	1.71548
"2021-08-15_21h03m44s_O1810P34.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.037285
"2021-08-15_21h03m44s_O1810P34.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.9e-05
"2021-08-15_21h03m41s_C1309R24.txt.bin"	500	1.21646e-06	0.00484539		1.20284e-06	1.22902e-06	8.39427e-07	0.0116826	0	1.47156
"2021-08-15_21h03m26s_O1810P36.txt.bin"	500	2.19036e-06	0.00151561		2.18509e-06	2.19657e-06	-6.89325e-06	0.0252437	0	1.57772
"2021-08-15_21h04m10s_C1309R26.txt.bin"	500	1.18184e-06	0.00179025		1.17673e-06	1.1887e-06	-1.68444e-06	0.0120077	0	1.67811
"2021-08-15_20h59m35s_O1809R36.txt.bin"	500	8.55889e-07	0.00251155		8.52273e-07	8.59213e-07	0.000856614	0.121664	0	6.63247
"2021-08-15_21h20m59s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003269
"2021-08-15_21h20m59s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	2.7e-05
"2021-08-15_20h59m58s_O1809R38.txt.bin"	500	8.15272e-07	0.00182438		8.1255e-07	8.17902e-07	0.000878539	0.136829	0	6.6232
"2021-08-15_21h06m41s_C1309R28.txt.bin"	500	1.13672e-06	0.0139329		1.11331e-06	1.15901e-06	-8.99219e-07	0.0117862	0	1.62181
"2021-08-15_21h12m55s_C1310P26.txt.bin"	502	1.19207e-06	0.00274329		1.18707e-06	1.20603e-06	-0.0040747	0.0400734	0	2.29393
"2021-08-15_21h00m23s_O1809R40.txt.bin"	500	8.11637e-07	0.0024579		8.08736e-07	8.14516e-07	0.000870319	0.125546	0	6.54775
"2021-08-15_21h06m53s_O1809R06.txt.bin"	500	1.03857e-06	0.000548753		1.03692e-06	1.04011e-06	0.00081666	0.0982487	0	6.39058
// Fitting complete. Runtime: 	112.695	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0210\\20210815_201548_0"
// Date completed:	2022-08-26 15:19:55
