//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-19_23h08m46s_CO209R30.txt.bin"	500	1.52747e-06	0.000688149		1.52469e-06	1.53017e-06	-0.00484119	0.0725612	0	2.76599
"2021-08-19_23h09m12s_CO209R32.txt.bin"	500	1.59251e-06	0.00106882		1.58791e-06	1.59633e-06	-0.000106439	0.0622586	0	2.7265
"2021-08-19_23h08m01s_O1809R32.txt.bin"	500	1.05902e-06	0.00142139		1.05457e-06	1.06204e-06	0.000853879	0.101438	0	8.03046
"2021-08-19_23h09m39s_CO209R34.txt.bin"	500	1.58791e-06	0.000821879		1.58438e-06	1.59139e-06	-0.000162901	0.0624371	0	2.98191
"2021-08-19_23h09m51s_C1309R10.txt.bin"	500	3.1468e-06	0.000723447		3.14055e-06	3.15325e-06	-8.06486e-06	0.0141201	0	1.79422
"2021-08-19_23h08m29s_O1809R34.txt.bin"	500	1.03767e-06	0.00228514		1.03306e-06	1.04146e-06	0.000726892	0.0939387	0	7.70792
"2021-08-19_23h10m16s_C1309R12.txt.bin"	500	2.94369e-06	0.000862866		2.93614e-06	2.95144e-06	-1.50381e-06	0.0145194	0	1.92514
"2021-08-19_23h10m40s_C1309R14.txt.bin"	500	3.06974e-06	0.00149185		3.06055e-06	3.07839e-06	-1.10257e-05	0.0174863	0	1.80199
"2021-08-19_23h08m56s_O1809R36.txt.bin"	500	9.98796e-07	0.00214932		9.9457e-07	1.00259e-06	0.000834796	0.0978355	0	7.6365
"2021-08-19_23h10m29s_CO209R12.txt.bin"	500	1.8074e-06	0.0023817		1.8009e-06	1.81431e-06	-0.00012463	0.0528559	0	2.56409
"2021-08-19_23h11m04s_C1309R16.txt.bin"	500	3.02858e-06	0.00197045		3.01854e-06	3.03789e-06	-1.10253e-05	0.0181539	0	1.98271
"2021-08-19_23h11m27s_C1309R18.txt.bin"	500	3.03055e-06	0.000653502		3.02417e-06	3.03602e-06	-4.98801e-06	0.0150939	0	1.75996
"2021-08-19_23h11m52s_C1309R20.txt.bin"	500	2.81828e-06	0.00188434		2.8096e-06	2.82846e-06	-5.26674e-06	0.0174678	0	1.74406
"2021-08-19_23h09m22s_O1809R38.txt.bin"	500	9.38427e-07	0.00165436		9.35372e-07	9.41626e-07	0.000880036	0.11838	0	7.55673
"2021-08-19_23h19m04s_O1809R06.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004306
"2021-08-19_23h19m04s_O1809R06.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.9e-05
"2021-08-19_23h12m17s_C1309R22.txt.bin"	500	2.65379e-06	0.000605557		2.64987e-06	2.65788e-06	-1.96884e-07	0.0164706	0	1.69554
"2021-08-19_23h12m41s_C1309R24.txt.bin"	500	2.91691e-06	0.000824756		2.90975e-06	2.92225e-06	-1.49025e-06	0.0176195	0	1.86722
"2021-08-19_23h13m08s_C1309R26.txt.bin"	500	2.89678e-06	0.000765032		2.89066e-06	2.90264e-06	-2.54171e-06	0.0151821	0	1.63791
"2021-08-19_23h13m17s_O1810P36.txt.bin"	500	2.46099e-06	0.00227413		2.44751e-06	2.47488e-06	-3.57831e-06	0.013822	0	1.90797
"2021-08-19_23h22m32s_C1310P28.txt.bin"	500	1.49974e-06	0.00480529		1.48933e-06	1.5103e-06	-0.00277833	0.0398637	0	2.1989
"2021-08-19_23h10m04s_O1809R40.txt.bin"	500	9.37048e-07	0.00123125		9.34327e-07	9.39891e-07	0.000890647	0.114575	0	6.96272
"2021-08-19_23h32m36s_C1309R32.txt.bin"	500	2.74215e-06	0.000978834		2.73508e-06	2.74915e-06	-4.74225e-06	0.0133309	0	1.63481
"2021-08-19_23h19m28s_O1809R24.txt.bin"	500	1.20861e-06	0.00164235		1.20434e-06	1.21325e-06	0.0017645	0.0767176	0	4.80048
// Fitting complete. Runtime: 	79.51	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0212\\20210819_222919_0"
// Date completed:	2022-08-26 15:34:55
