//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_21h29m50s_O1809R16.txt.bin"	500	1.29022e-06	0.00119732		1.28694e-06	1.29352e-06	-0.00174892	0.0665072	0	3.83801
"2021-08-26_21h30m14s_O1809R18.txt.bin"	500	1.24368e-06	0.0020767		1.23838e-06	1.24872e-06	-0.00549979	0.0688563	0	4.17163
"2021-08-26_21h30m53s_CO209R28.txt.bin"	500	1.65821e-06	0.00380782		1.65025e-06	1.66598e-06	-0.00039789	0.0683201	0	2.6321
"2021-08-26_21h30m38s_O1809R20.txt.bin"	500	1.24153e-06	0.000655585		1.23922e-06	1.24461e-06	-0.00210175	0.0699778	0	4.47622
"2021-08-26_21h31m21s_CO209R30.txt.bin"	500	1.41996e-06	0.000688387		1.41757e-06	1.422e-06	-0.00720349	0.0812147	0	4.09293
"2021-08-26_21h31m49s_CO209R32.txt.bin"	500	1.5819e-06	0.000932761		1.57888e-06	1.58505e-06	-0.00155475	0.0602352	0	2.60165
"2021-08-26_21h34m12s_C1309R30.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003726
"2021-08-26_21h34m12s_C1309R30.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4e-05
"2021-08-26_21h32m17s_CO209R34.txt.bin"	500	1.57899e-06	0.000605271		1.57676e-06	1.58124e-06	-0.00110945	0.0705799	0	2.63598
"2021-08-26_21h31m05s_O1809R22.txt.bin"	500	1.18693e-06	0.00116211		1.18413e-06	1.19121e-06	-0.0027289	0.0741397	0	5.77518
"2021-08-26_21h31m33s_O1809R24.txt.bin"	500	1.18473e-06	0.00214586		1.18137e-06	1.18966e-06	-0.00237307	0.0837862	0	5.78942
"2021-08-26_21h34m35s_CO210P06.txt.bin"	500	2.67802e-06	0.00158831		2.66969e-06	2.68555e-06	-1.24259e-05	0.0148507	0	1.85093
"2021-08-26_21h31m58s_O1809R26.txt.bin"	500	1.14259e-06	0.000965029		1.14021e-06	1.14569e-06	0.00140876	0.0864544	0	7.30083
"2021-08-26_21h34m24s_O1809R30.txt.bin"	500	1.07395e-06	0.000982865		1.07208e-06	1.07855e-06	0.000726669	0.0915735	0	7.01236
"2021-08-26_21h32m27s_O1809R28.txt.bin"	500	1.09288e-06	0.00231708		1.08882e-06	1.0994e-06	-9.86536e-05	0.0839427	0	7.51527
"2021-08-26_21h34m50s_O1809R32.txt.bin"	500	1.019e-06	0.00157925		1.01642e-06	1.02167e-06	0.000838217	0.0985074	0	7.27295
"2021-08-26_21h40m23s_O1810P36.txt.bin"	500	2.29835e-06	0.00146221		2.29316e-06	2.30381e-06	-7.63878e-06	0.0261797	0	1.86033
"2021-08-26_21h35m14s_O1809R34.txt.bin"	500	9.8667e-07	0.00248359		9.83299e-07	9.9005e-07	0.000865605	0.107253	0	7.98836
"2021-08-26_21h40m47s_O1810P34.txt.bin"	500	2.35505e-06	0.00047027		2.35207e-06	2.3585e-06	-6.62566e-06	0.0230113	0	1.94829
"2021-08-26_21h35m39s_O1809R36.txt.bin"	500	9.56005e-07	0.00228624		9.5289e-07	9.59043e-07	0.000886601	0.105071	0	7.64667
"2021-08-26_21h41m14s_O1810P32.txt.bin"	500	2.39691e-06	0.000910829		2.39245e-06	2.40083e-06	-3.35907e-05	0.0405715	0	1.90793
"2021-08-26_21h46m15s_C1309R30.txt.bin"	500	2.58313e-06	0.000474369		2.57959e-06	2.58629e-06	-3.96093e-06	0.0142368	0	1.7362
"2021-08-26_21h49m58s_C1309R32.txt.bin"	500	2.517e-06	0.00312999		2.50206e-06	2.53065e-06	-2.23799e-07	0.0112981	0	1.77194
"2021-08-26_21h42m02s_O1810R08.txt.bin"	500	3.10181e-06	0.000651495		3.0965e-06	3.10747e-06	-9.58367e-06	0.0157799	0	1.97318
"2021-08-26_21h36m05s_O1809R38.txt.bin"	500	9.05799e-07	0.00174063		9.03167e-07	9.0839e-07	0.000882849	0.122228	0	7.82286
"2021-08-26_21h50m37s_O1809P40.txt.bin"	500	2.25793e-06	0.000611103		2.25489e-06	2.26092e-06	-6.44327e-05	0.0399484	0	1.93841
"2021-08-26_21h51m59s_C1309R34.txt.bin"	500	2.56024e-06	0.00322748		2.53525e-06	2.59105e-06	-1.17941e-05	0.0103224	0	1.50388
"2021-08-26_21h51m26s_O1809P38.txt.bin"	500	2.27276e-06	0.000299257		2.27106e-06	2.27472e-06	-1.29863e-05	0.0324407	0	1.65524
"2021-08-26_21h36m31s_O1809R40.txt.bin"	500	8.96393e-07	0.00110097		8.94364e-07	8.98703e-07	0.000870678	0.10969	0	7.28689
// Fitting complete. Runtime: 	77.9746	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0213\\20210826_205023_0"
// Date completed:	2022-08-26 15:51:35
